Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,508daa56-4ca2-593a-88f1-b2c4c81b2949,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 22,ocd-division/country:us/state:az/sldl:22,State Representative,AZ State House,3dc4e0c8-3720-48ad-8fa9-9495ac520183,AZ State Representative,District 22,2,2,Leezah Sun,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(623) 850-4568,,https://www.sun4az.com/,,leezah@sun4az.com,"https://static.wixstatic.com/media/1b4061_1585a28ecbd444e4883f861d612d4179~mv2.jpg/v1/crop/x_0,y_489,w_4552,h_2828/fill/w_1440,h_893,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/DSC_2208.jpg",https://www.facebook.com/Sun4AZ,,https://www.facebook.com/leezah.sun,Sun4AZ,,LeezahSun,https://www.instagram.com/sun4az,,https://www.instagram.com/sunleezah/,,https://www.youtube.com/channel/UCa7uTenTCrZV5Wwle1B55Qw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,3a53f472-0c43-58d6-98e2-596dad72df0a,AZ,administrativeArea1,governmentOfficer,Arizona,ocd-division/country:us/state:az,Arizona,ocd-division/country:us/state:az,Attorney General,,d6618813-45bc-4ceb-8dbc-c0d0deab7df1,AZ State Attorney General,,1,1,"Abraham ""Abe"" Hamadeh",Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 345-1586,"2801 E Camelback Rd, Ste 200, Phoenix, AZ 85016",https://www.abeforag.com/,,info@abeforag.com,https://images.squarespace-cdn.com/content/v1/610dc90e9f7f352a812b1f99/ab3f6a62-6c44-4d5e-bff0-179cb8454b38/Abe+Headshot.jpg?format=1000w,https://www.facebook.com/abeforag,,https://www.facebook.com/abraham.hamadeh,AbeforAG,,AbrahamHamadeh,https://www.instagram.com/abrahamhamadeh,,https://www.instagram.com/abrahamhamadeh,,https://www.youtube.com/channel/UCF71fYnHkCg3E53PGP_no6A,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,b21f6767-cdd4-5f10-af9a-6adb616ac807,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 23,ocd-division/country:us/state:az/sldl:23,State Representative,AZ State House,c246228c-8efb-4b46-8325-c924281ae5da,AZ State Representative,District 23,2,2,Mariana Sandoval,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,"P.O. Box 5021, Goodyear, AZ 85338",https://www.sandovalforaz.com/,,,https://pbs.twimg.com/profile_images/1273709351102906368/SIURq1hx_400x400.jpg,https://www.facebook.com/SandovalForArizona,,https://www.facebook.com/Sandoval4AZ,SandovalForAZ,,,https://www.instagram.com/sandovalforaz/,,,,https://www.youtube.com/channel/UCWtk5XtLAFD2iH1ImPZTdvQ,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,fd5774dd-f612-553d-9833-c255d3031199,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 15,ocd-division/country:us/state:az/sldl:15,State Representative,AZ State House,efd96f04-c08d-404c-a0bf-bf395e949cdf,AZ State Representative,District 15,2,2,Jacqueline Parker,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 832-2870,"8847 E Jacaranda Cir, Mesa, AZ 85207",https://www.electjacquelineparker.com/,,electjacquelineparker@gmail.com,"https://static.wixstatic.com/media/4da23a_e873bfdf7e5d4f79b677a56d9376c1cf~mv2_d_6000_4000_s_4_2.jpg/v1/crop/x_580,y_0,w_3550,h_3840/fill/w_357,h_382,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/BEST%20PURPLE.jpg",https://www.facebook.com/ElectJacquelineParker,,https://www.facebook.com/jacqueline.parker.52438,electjacqparker,,,https://www.instagram.com/electjacqparker/,,,Jacqueline_Parker_(politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,13389039-1458-5d2b-9655-fe56d2dcad67,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 1st congressional district,ocd-division/country:us/state:az/cd:1,U.S. Representative,U.S. House of Representatives,9cfe446f-17c6-4766-a387-91bd59381234,U.S. Representative,District 1,1,1,Jevin Hodge,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(480) 494-7531,"P.O. Box 4981, Scottsdale, AZ 85261",https://www.jevinhodge.com/home/,,info@jevinhodge.com,https://www.jevinhodge.com/images/meet-image.png,https://www.facebook.com/JevinHodgeAZ,,https://www.facebook.com/HodgeJevin,JevinHodge,,JevinHodge,https://www.instagram.com/jevinhodge/,,,,https://www.youtube.com/channel/UCNesdauEeHLmGsO6girarJg,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,a6ab6f59-62b2-5a4c-a038-9b4b50f1cc9b,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 16,ocd-division/country:us/state:az/sldl:16,State Representative,AZ State House,cf719bad-bf24-4417-b39c-116e64d95b20,AZ State Representative,District 16,2,2,Teresa Martinez,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(520) 221-7864,,https://martinezforarizona.com/,,info@martinezforarizona.com,https://secureservercdn.net/198.71.233.226/mgu.977.myftpupload.com/wp-content/uploads/2022/06/teresa-martinez-for-arizona-bio3.jpg,https://www.facebook.com/MartinezForArizona,,https://www.facebook.com/teresa.martinez.75,TMartinez4AZ,,,https://www.instagram.com/tmartinez4az/,,,Teresa_Martinez,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,ad91940a-2153-5300-a602-d6f52ea5c6fd,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 16,ocd-division/country:us/state:az/sldl:16,State Representative,AZ State House,cf719bad-bf24-4417-b39c-116e64d95b20,AZ State Representative,District 16,2,2,Rob Hudelson,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(520) 276-7454,,http://robforstaterep.com/,,rob@hudelsonforaz.com,https://pbs.twimg.com/profile_images/1521622408595066880/1JLUlsDv_400x400.jpg,https://www.facebook.com/Hudelsonforaz,,https://www.facebook.com/rob.hudelson,robforarizona,,nations_justice,,,,,https://www.youtube.com/channel/UCd-6SDbfwLb18P3AEQby01Q,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,51b6ac26-5d27-5d91-8778-a944eca31780,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 23,ocd-division/country:us/state:az/sldl:23,State Representative,AZ State House,c246228c-8efb-4b46-8325-c924281ae5da,AZ State Representative,District 23,2,2,"Jesus Lugo, Jr.",Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 565-7266,"P.O. Box 200577, Gadsden, AZ 85336",https://www.jesuslugojr4arizona.com/,,jesuslugojr928@gmail.com,https://pbs.twimg.com/profile_images/1477693690525085697/uhZSEUeI_400x400.jpg,https://www.facebook.com/profile.php?id=100071476667302,,https://www.facebook.com/jesus.lugo.501,JesuslugoJr4Az,,,https://www.instagram.com/jesusalugojr_for_arizona/,,https://www.instagram.com/arnulfo928/,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,836cdb09-99f7-54c5-900f-0a5a5be65344,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 1st congressional district,ocd-division/country:us/state:az/cd:1,U.S. Representative,U.S. House of Representatives,9cfe446f-17c6-4766-a387-91bd59381234,U.S. Representative,District 1,1,1,David Schweikert,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 659-9383,"8175 E Evans Rd, #13176, Scottsdale, AZ 85267",https://davidschweikert.com/,,david@davidschweikert.com,http://schweikert.house.gov/wp-content/uploads/2022/01/Congressman-Schweikert-Headshot-2019.jpg,https://www.facebook.com/SchweikertForAZ/,,,DavidSchweikert,,,https://www.instagram.com/schweikert4az/,,https://www.instagram.com/schweikert4az/,David_Schweikert,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,bec1de6d-3d68-549c-8d2b-eb9850630905,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 24,ocd-division/country:us/state:az/sldl:24,State Representative,AZ State House,c7983036-6fa4-459e-bb3d-67f6a6b04cae,AZ State Representative,District 24,2,2,Lydia Hernandez,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 463-9900,,,,her4az@gmail.com,https://media-exp1.licdn.com/dms/image/C5603AQFi3cmHiRcTiw/profile-displayphoto-shrink_800_800/0/1569962696508?e=1661990400&v=beta&t=mW_hfWit0idBqkGOn5LTjujm90XxIp6wYnbSYi0oauo,https://www.facebook.com/VoteLydiaHernandez,,https://www.facebook.com/lydia.hernandez.7545,Hernandez4AZ,,,,,,Lydia_Hernandez,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,5af480d2-217f-5da0-b409-ae06676364ee,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 16,ocd-division/country:us/state:az/sldl:16,State Representative,AZ State House,cf719bad-bf24-4417-b39c-116e64d95b20,AZ State Representative,District 16,2,2,Keith Seaman,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(520) 560-6333,,,,seaman4house16@gmail.com,https://pbs.twimg.com/profile_images/1516890359804010496/J5sBi6os_400x400.jpg,https://www.facebook.com/Seaman4AZ/,,https://www.facebook.com/profile.php?id=100079596775654,Seaman4House16,,,https://www.instagram.com/seaman4house16/,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,cebbea46-4f3f-57f4-91fb-dafba42cfd0a,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 2nd congressional district,ocd-division/country:us/state:az/cd:2,U.S. Representative,U.S. House of Representatives,41bcb4e3-786b-4013-a2ae-cbac5e2137ac,U.S. Representative,District 2,1,1,Tom O'Halleran,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(928) 275-1603,"P.O. Box 63992, Phoenix, AZ 85082",https://www.tomohalleran.com/,,info@tomohalleran.com,https://ohalleran.house.gov/sites/ohalleran.house.gov/files/styles/medium/public/wysiwyg_uploaded/2016-11-17_FAS_0246_1.jpg?itok=Ro0ep4-x,https://www.facebook.com/ohalleranforaz,,,TomOHalleran,,,https://www.instagram.com/ohalleranforaz/,,,Tom_O%27Halleran,https://www.youtube.com/channel/UCKvf2KoJ7NEdy-i-Ovuk_Bg,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,0a9eb160-7d48-5335-9321-1002eafe7ff6,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 17,ocd-division/country:us/state:az/sldl:17,State Representative,AZ State House,799fd984-17f7-405b-b124-71f4ebb7927e,AZ State Representative,District 17,2,2,Rachel Jones,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(520) 585-8488,"P.O. Box 18657, Tucson, AZ 85731",https://www.jonesforarizona.com/,,rachel@jones4arizona.com,https://pbs.twimg.com/profile_images/1532789609930690560/yYMPP7Fi_400x400.jpg,https://www.facebook.com/RJ4AZHouse,,,RJ4arizona,,,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,775eed2d-e9ff-5806-ac27-aec341abae68,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 17,ocd-division/country:us/state:az/sldl:17,State Representative,AZ State House,799fd984-17f7-405b-b124-71f4ebb7927e,AZ State Representative,District 17,2,2,Dana Allmond,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://www.allmond4az.com/,,dana@allmond4az.com,"https://res.cloudinary.com/pies/image/upload/h_552,w_475,c_pad,b_auto/danaallmond/fnka9w70k1lld6upxawb.jpg",https://www.facebook.com/allmond4az/,,https://www.facebook.com/dana.allmond.3,allmond4az,,,https://www.instagram.com/allmond4az/,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,08abb3ef-03cb-5692-b14c-f4f61cea1630,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 24,ocd-division/country:us/state:az/sldl:24,State Representative,AZ State House,c7983036-6fa4-459e-bb3d-67f6a6b04cae,AZ State Representative,District 24,2,2,Analise Ortiz,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 842-2407,"P.O.Box 14842, Phoenix, AZ 85063",https://www.ortizforaz.com/,,analise@ortizforaz.com,"https://static.wixstatic.com/media/0a85f8_7acfbf5b0bc14538b65ee0803f346a0c~mv2.jpg/v1/fill/w_1905,h_637,al_t,q_85,usm_0.66_1.00_0.01,enc_auto/0a85f8_7acfbf5b0bc14538b65ee0803f346a0c~mv2.jpg",https://www.facebook.com/AnaliseOrtizforArizona,,https://www.facebook.com/analiseortizaz,AnaliseOrtiz_AZ,,,https://www.instagram.com/analiseortizforarizona,,https://www.instagram.com/analiseortiz_az,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,5e530a02-5ea2-552f-bb63-e55ca68e62d1,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 25,ocd-division/country:us/state:az/sldl:25,State Representative,AZ State House,0cbd1f47-2926-44a1-87ef-724ff8d68f3d,AZ State Representative,District 25,2,2,"Timothy ""Tim"" Dunn",Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(928) 344-3866,"6324 E Telegraph St, Yuma, AZ 85365",https://www.timdunnaz.com/,,electtim@timdunnaz.com,https://www.timdunnaz.com/art/cms_photos/medium/IMG_7772.1.jpg,https://www.facebook.com/TimDunnForAZHouse,,https://www.facebook.com/tim.dunn.14418101,ElectDunn,TimDunn_AZ,,,,,Tim_Dunn_(politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,7d7b6f44-41d3-5dbb-a207-6fe22cfab168,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 2nd congressional district,ocd-division/country:us/state:az/cd:2,U.S. Representative,U.S. House of Representatives,41bcb4e3-786b-4013-a2ae-cbac5e2137ac,U.S. Representative,District 2,1,1,Eli Crane,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"P.O. Box 1950, Cortaro, AZ 85652",https://eliforarizona.com/,,,https://yt3.ggpht.com/gIUPFQafbPpqkM0ugTfi-UA2JXwVkKdBrHOoXqhlo-hWR6iTzA9WCB5mPVd_f7sy8178izg0_w=s88-c-k-c0x00ffffff-no-rj,https://www.facebook.com/EliCraneAZ,,,EliCraneAZ,,EliCrane_CEO,https://www.instagram.com/elicraneaz/,,https://www.instagram.com/elicrane_ceo/,,https://www.youtube.com/channel/UC0I0haSL6aA3trWtp7x-OXw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,5b50d9a7-cd0f-5295-a066-566d68813da2,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 25,ocd-division/country:us/state:az/sldl:25,State Representative,AZ State House,0cbd1f47-2926-44a1-87ef-724ff8d68f3d,AZ State Representative,District 25,2,2,Michael Carbone,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"2249 N Acadia Way, Buckeye, AZ 85396",https://conservativesforcarbone.com/,,,https://pbs.twimg.com/profile_images/1623141428/MichaelCabonePortrait300pxWide_400x400.jpg,,,https://www.facebook.com/profile.php?id=100079817160405,,,MichaelCarbone,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,c67c1464-33d1-5806-a969-ac7cce3cdae8,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 28,ocd-division/country:us/state:az/sldl:28,State Representative,AZ State House,0c406ba2-e51b-4caa-8f9a-29e56b3a0579,AZ State Representative,District 28,2,2,Stephanie Holbrook,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://stephanieholbrook.com/,,hello@stephanieholbrook.com,https://stephanieholbrook.com/wp-content/uploads/2022/02/TrainingPeaks-Photo.jpg,https://www.facebook.com/holbrook4arizona,,https://www.facebook.com/sbholbrook,,,sholbk,,,,,https://www.youtube.com/channel/UCIA-PwNwXyLtmkfL1WbNQvw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,6cad4bc1-02e6-5d0e-b2cf-9344e7f18c6e,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 28,ocd-division/country:us/state:az/sldl:28,State Representative,AZ State House,0c406ba2-e51b-4caa-8f9a-29e56b3a0579,AZ State Representative,District 28,2,2,David Livingston,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(623) 229-7094,,https://davidlivingston.vote/,,votelivingstonld22@gmail.com,https://secureservercdn.net/198.71.233.45/g2g.011.myftpupload.com/wp-content/uploads/2021/08/Livingston-2022-Clear-FINAL-663x1024.png,https://www.facebook.com/votelivingston,,https://www.facebook.com/david.livingston.33,LivingstonLD22,,,https://www.instagram.com/david.livingston.33/,,https://www.instagram.com/david.livingston.33/,David_Livingston_(politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,70491323-175e-50bb-bd26-fef90d9ff1c4,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 3rd congressional district,ocd-division/country:us/state:az/cd:3,U.S. Representative,U.S. House of Representatives,168363d5-9350-4716-a5c5-b1c9d7fe3b8a,U.S. Representative,District 3,1,1,Ruben Gallego,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://gallegoforarizona.com/,,gallegoforarizona@gmail.com,https://gallegoforarizona.com/wp-content/uploads/2022/05/201023182332-rep-ruben-gallego-headshot-1-e1653686174717.jpeg,https://www.facebook.com/GallegoforArizona,,https://www.facebook.com/ruben.m.gallego,RubenGallego,,,,,https://www.instagram.com/rgallego79,Ruben_Gallego,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,e6a3f6b5-40f2-5c19-adb2-1aef7e1f9161,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 28,ocd-division/country:us/state:az/sldl:28,State Representative,AZ State House,0c406ba2-e51b-4caa-8f9a-29e56b3a0579,AZ State Representative,District 28,2,2,Beverly Pingerelli,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(623) 687-7604,,https://beverlypingerelli.org/,,info@beverlypingerelli.org,"https://img1.wsimg.com/isteam/ip/895a59dd-d4b2-454c-8119-b06fdf949f74/Beverly%202021%20headshot(2).jpeg/:/rs=w:140,h:200,cg:true,m/cr=w:140,h:200/qt=q:95",https://www.facebook.com/BeverlyForAZHouse,,https://www.facebook.com/beverly.hawkinspingerelli,BevPingerelli,,,,,https://www.instagram.com/beverlypingerelli26/,Beverly_Pingerelli,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,a494291d-c307-5dd0-80a2-89b46933b579,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 26,ocd-division/country:us/state:az/sldl:26,State Representative,AZ State House,895ae19a-b482-4d5b-9f5f-bf7667c697ea,AZ State Representative,District 26,2,2,Flavio Bravo,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://www.flaviobravo.com/,,flaviobravoaz@gmail.com,https://media-exp1.licdn.com/dms/image/C4E03AQF5m_IhZKxhVw/profile-displayphoto-shrink_800_800/0/1634839851345?e=1661990400&v=beta&t=1M83xBC5JjURRJbdik_bALD0eUwzFdgysPceVHttaAs,https://www.facebook.com/FlavioBravoaz,,,FlavioGBravo,,,https://www.instagram.com/flaviobravoaz,,https://www.instagram.com/flaviogbravo/,,https://www.youtube.com/channel/UCxbXBb1liLXgdTBNG4gZLWw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,ae701384-d3c0-5b95-be11-2b1f8f6ff94a,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 29,ocd-division/country:us/state:az/sldl:29,State Representative,AZ State House,50ba8798-078c-45a3-a75f-a7e138b097b0,AZ State Representative,District 29,2,2,Steve Montenegro,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,https://stevemontenegro.com/,,stevemontenegro@gmail.com,https://stevemontenegro.com/wp-content/uploads/2020/02/Official-Pic-2018-Final-743x1024.jpg,https://www.facebook.com/VoteSteveMontenegro/,,https://www.facebook.com/steve.b.montenegro,SteveMontenegro,,,,,https://www.instagram.com/stevemontenegro,Steve_Montenegro,https://www.youtube.com/user/SteveBMontenegro,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,1fe32534-31a4-5bba-a9cd-c2487209449b,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 3rd congressional district,ocd-division/country:us/state:az/cd:3,U.S. Representative,U.S. House of Representatives,168363d5-9350-4716-a5c5-b1c9d7fe3b8a,U.S. Representative,District 3,1,1,Jeff Nelson Zink,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 756-5333,"2030 W Baseline Rd, #106, Phoenix, AZ 85041",https://jeffzinkforcongress.com/,,jeff@jeffzink4congress.com,https://pbs.twimg.com/profile_images/1498696022993739776/AvDNjrpd_400x400.jpg,https://www.facebook.com/realJeffZink,,https://www.facebook.com/realJeffZink4Congress,realJeffZink,,,https://www.instagram.com/realjeffzink/,,,,https://www.youtube.com/channel/UCxG-u_0NbB7uoSPdM75vvWQ,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,cabfa1ca-1f80-5afe-903d-c439f9082eb3,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 29,ocd-division/country:us/state:az/sldl:29,State Representative,AZ State House,50ba8798-078c-45a3-a75f-a7e138b097b0,AZ State Representative,District 29,2,2,Scott Podeyn,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://scottpodeyn.wpcomstaging.com/,,podeynforazhouse@gmail.com,https://pbs.twimg.com/profile_images/1517304912425619456/1cquAhHQ_400x400.jpg,https://www.facebook.com/profile.php?id=100078664117550,,https://www.facebook.com/scott.podeyn,PodeynForAZ,,scottpodeyn,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,5101c860-6b73-5aec-8f7e-e4fcbe665e38,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 26,ocd-division/country:us/state:az/sldl:26,State Representative,AZ State House,895ae19a-b482-4d5b-9f5f-bf7667c697ea,AZ State Representative,District 26,2,2,Cesar Aguilar,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://www.aguilar4az.com/,,cesar@aguilar4az.com,https://www.aguilar4az.com/uploads/1/4/0/9/140989307/published/a-7.jpg?1654980064,https://www.facebook.com/Aguilarforaz,,https://www.facebook.com/cesar.aguilar.3152,Aguilar4AZ,,,https://www.instagram.com/aguilar4az/,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,33a60a39-99ca-508c-b4e2-34dd7edd650b,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 4th congressional district,ocd-division/country:us/state:az/cd:4,U.S. Representative,U.S. House of Representatives,84186dc2-13c1-42b3-9eb8-52845b218d09,U.S. Representative,District 4,1,1,Kelly Cooper,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 256-2383,,https://www.kellycooperarizona.com/,,info@kellycooperarizona.com,https://images.squarespace-cdn.com/content/v1/6167417b8812f3707e197535/f4eb4866-c097-4d18-a147-e7d9dd097326/17r2+%281%29-min.png?format=2500w,https://www.facebook.com/KellyCooperAZ/,,https://www.facebook.com/kellycooper.kc,KellyCooperAZ,,kelly_cooper74,https://www.instagram.com/KellyCooper.AZ/,,,,https://www.youtube.com/channel/UCheAUISpK1Uk_LpfO8GBbeg,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,c409d2c3-1039-520a-abd5-986a80fd5375,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 27,ocd-division/country:us/state:az/sldl:27,State Representative,AZ State House,71e89aa7-59d2-4727-ad9d-8cffb5b0538b,AZ State Representative,District 27,2,2,Kevin Payne,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(623) 229-1439,"8609 W Lawrence Ln, Peoria, AZ 85345",https://www.electkevinpayne.com/,,electkevinpayne@gmail.com,https://azleg.gov/alisImages/MemberPhotos/53leg/House/PAYNE.gif,https://www.facebook.com/electkevinpayne,,https://www.facebook.com/KevinPayne49,kevinpayneLD21,,,,,,Kevin_Payne_(politician),,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,06e1c8ae-3d87-580c-a0c1-0cf5407b391a,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 29,ocd-division/country:us/state:az/sldl:29,State Representative,AZ State House,50ba8798-078c-45a3-a75f-a7e138b097b0,AZ State Representative,District 29,2,2,Austin Smith,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"22119 W Patton Rd, Wittmann, AZ 85361",https://www.austinforarizona.com/,,,https://media-exp1.licdn.com/dms/image/C4E03AQHM5INtfC4s_w/profile-displayphoto-shrink_800_800/0/1569573276957?e=1662595200&v=beta&t=8ZWn6gmjfEudHRXPlUUDnEUZqT8TO5miJcpIRrMat54,https://www.facebook.com/AZAustinSmith/,,https://www.facebook.com/austin4321,azaustinsmith,,,https://www.instagram.com/azaustinsmith,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
