Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,9d3672dd-00d4-5f2b-adc2-42276ab33710,CO,administrativeArea2,governmentOfficer,Morgan County,ocd-division/country:us/state:co/county:morgan,Morgan County,ocd-division/country:us/state:co/county:morgan,County Surveyor,,7900c6aa-9a92-4e4a-8610-d21ca247f758,Morgan County Surveyor,,1,1,Nicole F. Hay,Unaffiliated,Unaffiliated,,,TRUE,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,4b177270-d7aa-5721-8b61-5ab04f9e8a2a,CO,administrativeArea2,governmentOfficer,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Coroner,,099b9235-341d-4544-8e0c-130de9de8588,Sedgwick County Coroner,,1,1,Tasha Harris,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,6b5b243d-4b4b-541a-9050-b4521d2ed8fc,CO,administrativeArea2,governmentOfficer,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,County Assessor,,2f186fc0-1698-4049-9815-ded56124182f,Sedgwick County Assessor,,1,1,Eva Contreras,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,7b54f089-ac33-5731-b265-f8f5fa321c38,CO,administrativeArea2,governmentOfficer,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sheriff,,7de97ec6-8242-4914-bf3b-e6b469e75ef9,Sedgwick County Sheriff,,1,1,Michael S. Woltemath,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,d3892588-1671-5ba0-96ff-0ef901bd1b6d,CO,administrativeArea2,governmentOfficer,Summit County,ocd-division/country:us/state:co/county:summit,Summit County,ocd-division/country:us/state:co/county:summit,Sheriff,,dfa0be3b-adde-4353-b663-49c077c5e993,Summit County Sheriff,,1,1,Chris Scherr,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,43d7ab4d-4d8c-531e-9ce1-752d8c242ddd,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,Coroner,,2aa0ebba-28d1-4d16-be67-ea1b2f37211f,Teller County Coroner,,1,1,Stephen W. Tomsky,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,b4232d7e-a100-51c8-8ed1-a69915f7e1f0,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,County Treasurer,,36db407a-da5e-4589-9e46-637aba46980b,Teller County Treasurer,,1,1,Mark Czelusta,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,6adbe369-e9cf-5de9-a159-c47a77da7f71,CO,administrativeArea2,legislatorUpperBody,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,County Legislator,Teller County Board of Commissioners,53c695da-9ad6-4d80-be55-ca81d2040048,Teller County Commissioner,District 2,1,1,Dennis F. Luttrell,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,2b0e7d7c-e812-5376-b8fb-ba2c08b9c2e8,CO,administrativeArea2,governmentOfficer,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sheriff,,7de97ec6-8242-4914-bf3b-e6b469e75ef9,Sedgwick County Sheriff,,1,1,Matthew Crowder,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,c3125245-ba5b-5862-a8c5-3224b65e65ca,CO,administrativeArea2,governmentOfficer,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,"County Clerk, County Recorder",,b1b927af-181a-4182-83c3-7c166d826102,Sedgwick County Clerk and Recorder,,1,1,Christy M. Beckman,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,4d2933e4-aee6-5d0c-a50d-7cd5b5e6a947,CO,administrativeArea2,legislatorUpperBody,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,County Legislator,Teller County Board of Commissioners,53c695da-9ad6-4d80-be55-ca81d2040048,Teller County Commissioner,District 2,1,1,Bob Campbell,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,f8b790a3-1b4a-55df-8061-981b0e7b3eb8,CO,administrativeArea2,legislatorUpperBody,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,County Legislator,Sedgwick County Board of Commissioners,c740bac9-d457-43c5-b37c-ad509f5d1a9a,Sedgwick County Commissioner,District 1,1,1,Ron Berges,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,03c2728f-f270-5b20-bf8f-cc3a189d8bbc,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,Sheriff,,5d7b1ad3-aff5-400c-9a3b-698203ce47e7,Teller County Sheriff,,1,1,Jason Mikesell,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,db39322d-dd91-5139-89ef-dddb8de08d52,CO,administrativeArea2,legislatorUpperBody,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,Sedgwick County,ocd-division/country:us/state:co/county:sedgwick,County Legislator,Sedgwick County Board of Commissioners,c740bac9-d457-43c5-b37c-ad509f5d1a9a,Sedgwick County Commissioner,District 1,1,1,Mark Turner,Unaffiliated,Unaffiliated,,,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,6fc39ce0-1df4-5f63-bbd1-7b8d51667da8,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,County Assessor,,b5b0c3cb-17a3-401a-98d0-9930e2d01bcc,Teller County Assessor,,1,1,Carol Kittelson,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,47de72ce-3191-5150-b8cd-18a25b5c9487,CO,administrativeArea2,governmentOfficer,Morgan County,ocd-division/country:us/state:co/county:morgan,Morgan County,ocd-division/country:us/state:co/county:morgan,County Assessor,,b0f2fe5d-54fa-476b-a1b4-a3f9e1e127cc,Morgan County Assessor,,1,1,Tim Amen,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,3c73f3ae-8b44-5b1d-a721-efab01f3de01,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,"County Clerk, County Recorder",,ba86aea7-29e2-4250-a1d5-472f8efecc28,Teller County Clerk and Recorder,,1,1,Stephanie Kees,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,26caea81-2e79-5e36-9fdd-a3595681cab3,CO,administrativeArea2,governmentOfficer,Teller County,ocd-division/country:us/state:co/county:teller,Teller County,ocd-division/country:us/state:co/county:teller,County Surveyor,,e8b9949a-a306-44db-a5b3-3143a0874aa6,Teller County Surveyor,,1,1,Eric Simonson,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,fb066d17-1df1-518f-a3a2-8ceb338c4271,CO,administrativeArea2,governmentOfficer,Summit County,ocd-division/country:us/state:co/county:summit,Summit County,ocd-division/country:us/state:co/county:summit,County Assessor,,5b584cb0-0380-4aee-a4ac-714400eab07e,Summit County Assessor,,1,1,Lisa M. Eurich,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,db598182-d208-52cc-9bb4-fc7e9fcacc22,CO,administrativeArea2,governmentOfficer,Summit County,ocd-division/country:us/state:co/county:summit,Summit County,ocd-division/country:us/state:co/county:summit,County Treasurer,,66675fd3-570b-4ba7-9d68-bf4f6bb055e0,Summit County Treasurer,,1,1,Kathleen Neel,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,7e99478f-c63b-5ea6-b5c2-eaba1b083e6f,CO,administrativeArea2,governmentOfficer,Summit County,ocd-division/country:us/state:co/county:summit,Summit County,ocd-division/country:us/state:co/county:summit,"County Clerk, County Recorder",,a4bd0fe8-71fd-418e-8ca0-50de5117ebac,Summit County Clerk and Recorder,,1,1,Stacey Nell,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,cea7faa4-c260-59b8-8624-b815d3197440,CO,administrativeArea2,governmentOfficer,Summit County,ocd-division/country:us/state:co/county:summit,Summit County,ocd-division/country:us/state:co/county:summit,"County Clerk, County Recorder",,a4bd0fe8-71fd-418e-8ca0-50de5117ebac,Summit County Clerk and Recorder,,1,1,Kay Robinson,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,6ccfea0a-74ec-502b-acd3-bacbd326c894,CO,administrativeArea2,legislatorUpperBody,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,County Legislator,Washington County Board of Commissioners,28409c0f-a424-4501-bc94-a8900a62914d,Washington County Commissioner,District 1,1,1,Gisele Jefferson,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,96db7c1e-3324-555d-8807-322e07971a9f,CO,administrativeArea2,governmentOfficer,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,"County Clerk, County Recorder",,45583b83-bbb7-45ef-98b5-8d9389bdb2d4,Washington County Clerk and Recorder,,1,1,Annie Kuntz,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,f13fc051-5216-549c-b241-eccf7ad49c67,CO,administrativeArea2,governmentOfficer,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,Sheriff,,553ed244-02b5-4c6a-8251-50c1ee6bd7d4,Washington County Sheriff,,1,1,Robbie Furrow,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,e81ac8e7-3837-543f-abc7-c29183527b32,CO,administrativeArea2,executiveCouncil,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,Executive Council Member,Weld County Council,23d42981-46cb-40f9-b320-4bd9607e7fdd,Weld County Council Member,At-Large,1,1,Elijah Hatch,Nonpartisan,Nonpartisan,,,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,af2ac780-4b4b-556a-8d99-8657a637e70e,CO,administrativeArea2,governmentOfficer,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,County Assessor,,4173ba2c-ba00-4fac-89b7-972791747068,Weld County Assessor,,1,1,Brenda Dones,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,079e31f8-8ba0-5b93-9bab-ed92e0da65de,CO,administrativeArea2,governmentOfficer,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,County Treasurer,,6abd7701-b105-4b89-890c-1871c9ce9220,Washington County Treasurer,,1,1,Michelle Swan,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,5165a09b-fc77-5b69-8ed8-2f32c99e65f8,CO,administrativeArea2,legislatorUpperBody,Morgan County,ocd-division/country:us/state:co/county:morgan,Morgan County,ocd-division/country:us/state:co/county:morgan,County Legislator,Morgan County Board of Commissioners,e977ad62-5e60-4404-8b34-d75f4990172d,Morgan County Commissioner,District 2,1,1,Jon Becker,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,2dcf81a3-d130-551e-853f-331f47941688,CO,administrativeArea2,governmentOfficer,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,Coroner,,7c059ddc-55ad-4d53-b434-9226f10c8c07,Washington County Coroner,,1,1,Dallas Bowin,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,7e5eafff-b4de-5bbd-9e2d-7cecb395f7bd,CO,administrativeArea2,governmentOfficer,Washington County,ocd-division/country:us/state:co/county:washington,Washington County,ocd-division/country:us/state:co/county:washington,County Assessor,,b435b0f6-e464-458f-a1b5-f733dac001c3,Washington County Assessor,,1,1,Hali Thompson,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,e39d1938-f425-56b4-8253-b0a82292a734,CO,administrativeArea2,governmentOfficer,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,"County Clerk, County Recorder",,0fc79d45-1d8e-451a-a006-4f9b5c58e37c,Weld County Clerk and Recorder,,1,1,Carly S. Koppes,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,e1c90c6f-1325-593d-ab14-91e18410c86a,CO,administrativeArea2,governmentOfficer,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,Sheriff,,77565103-b6cb-41be-a247-af7f68a573e3,Weld County Sheriff,,1,1,Steven Reams,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,1e5b6b46-8b68-5a16-b86a-1c4e06e4ff8e,CO,administrativeArea2,legislatorUpperBody,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,County Legislator,Weld County Board of Commissioners,de837cef-097c-4454-b3bb-a431e4202da8,Weld County Commissioner,At-Large,1,1,Kevin Ross,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,be5e31cd-6a6f-50e5-9f4d-6640435ec5a3,CO,administrativeArea2,executiveCouncil,Weld County,ocd-division/country:us/state:co/county:weld,Weld County Board of Commissioners District 2,ocd-division/country:us/state:co/county:weld/council_district:2,Executive Council Member,Weld County Council,8f1124e2-f915-4dd6-8c70-e9a1b8580669,Weld County Council Member,District 2,1,1,Nancy Teksten,Nonpartisan,Nonpartisan,,,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,a4bc224a-9676-5f44-befa-3b67d3b241cb,CO,administrativeArea2,legislatorUpperBody,Weld County,ocd-division/country:us/state:co/county:weld,Weld County Board of Commissioners District 2,ocd-division/country:us/state:co/county:weld/council_district:2,County Legislator,Weld County Board of Commissioners,ea2882c1-ba8a-4a0a-92cc-8bb16a702167,Weld County Commissioner,District 2,1,1,Scott James,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,https://www.facebook.com/scottkjames,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,da27c2c4-717f-5831-8873-64e195c8febf,CO,administrativeArea2,executiveCouncil,Weld County,ocd-division/country:us/state:co/county:weld,Weld County Board of Commissioners District 3,ocd-division/country:us/state:co/county:weld/council_district:3,Executive Council Member,Weld County Council,9748a0e7-8187-491a-be56-33c082143cda,Weld County Council Member,District 3,1,1,James Welch,Nonpartisan,Nonpartisan,,,TRUE,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,bb4497bb-c24a-53a8-b351-cff87aa3447d,CO,administrativeArea2,executiveCouncil,Weld County,ocd-division/country:us/state:co/county:weld,Weld County,ocd-division/country:us/state:co/county:weld,Executive Council Member,Weld County Council,23d42981-46cb-40f9-b320-4bd9607e7fdd,Weld County Council Member,At-Large,1,1,Gillian K. Smith,Nonpartisan,Nonpartisan,,,,,,,,,,,,,,,,,,,,,,,,sample ballot,,Qualified,11/8/22
,99b7554d-5477-5927-b97a-226bae1c2957,CO,administrativeArea1,legislatorLowerBody,Colorado,ocd-division/country:us/state:co,Colorado State House district 1,ocd-division/country:us/state:co/sldl:1,State Representative,CO State House,c80f3260-e0a8-4885-8c17-2028441406a6,CO State Representative,District 1,1,1,Javier Mabrey,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,(720) 275-7769,,https://javierforcolorado.com/,,javierforcolorado@gmail.com,https://pbs.twimg.com/profile_images/1397705890585841664/fRLDmSbw_400x400.jpg,https://www.facebook.com/JavierMabreyforCO,,https://www.facebook.com/javier.mabrey,javier_mabrey,,javier_mabrey,https://www.instagram.com/javierforcolorado/,,,,https://www.youtube.com/channel/UCYHhuEzE3-vzkvqQLeKY7LQ,,,,,,Qualified,11/8/22
,3aff0bd4-df43-5a01-b6c1-95f04d6ec5c5,CO,administrativeArea1,legislatorLowerBody,Colorado,ocd-division/country:us/state:co,Colorado State House district 1,ocd-division/country:us/state:co/sldl:1,State Representative,CO State House,c80f3260-e0a8-4885-8c17-2028441406a6,CO State Representative,District 1,1,1,Guillermo Diaz,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,(720) 445-2067,,https://diazforcolorado.com/,,Ctsllc.diaz@gmail.com,https://diazforcolorado.com/wp-content/uploads/2022/01/IMG_02953992_Frame.png,https://www.facebook.com/www.Diaz4hd1colorado,,https://www.facebook.com/guillermo.diaz.18659,,,,,,,,,,,,,,Qualified,11/8/22
,a411c2f0-30a3-5bda-a150-debb2e739af3,CO,administrativeArea2,governmentOfficer,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,Sheriff,,1e7c26bb-eb8d-411c-9387-1e4d92e7b840,Yuma County Sheriff,,1,1,Todd Combs,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,4339bc4e-6d60-56b5-876d-c13de0c6efd2,CO,administrativeArea2,governmentOfficer,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,"County Clerk, County Recorder",,dce4c5f4-3095-4987-adb4-28d5f4fa5c66,Yuma County Clerk and Recorder,,1,1,Beverly Wenger,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,3e2327a7-1ef4-5f61-a5b1-0b880d634855,CO,administrativeArea1,legislatorLowerBody,Colorado,ocd-division/country:us/state:co,Colorado State House district 11,ocd-division/country:us/state:co/sldl:11,State Representative,CO State House,3eb80eac-26da-4398-bf17-6445bfcc2fa9,CO State Representative,District 11,1,1,Tara Menza,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,(970) 796-0279,,https://menzaforhd11.com/,,tara@menzaforhd11.com,https://menzaforhd11.com/wp-content/uploads/2022/04/MDM02930-1366x2048.jpg,https://www.facebook.com/menzaforhd11,,https://www.facebook.com/tara.menza,,,,,,,,,,,,,,Qualified,11/8/22
,616897d5-78f3-56a7-b585-cc5a03208234,CO,administrativeArea2,legislatorUpperBody,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,County Legislator,Yuma County Board of Commissioners,e316add2-edbd-499c-abf1-405e02636eb4,Yuma County Commissioner,District 1,1,1,Dwain Weinrich,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,4e982e20-8d24-57d9-8dfc-ad2c01bdc4c9,CO,administrativeArea1,legislatorLowerBody,Colorado,ocd-division/country:us/state:co,Colorado State House district 11,ocd-division/country:us/state:co/sldl:11,State Representative,CO State House,3eb80eac-26da-4398-bf17-6445bfcc2fa9,CO State Representative,District 11,1,1,Karen McCormick,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,TRUE,(720) 340-1725,"PO Box 326, Hygiene, CO 80533",https://karenforco.com/,,info@karenforco.com,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_rep%20mccormick%202021.jpeg?itok=PoPjeG80,https://www.facebook.com/McCormickForCO/,https://www.facebook.com/McCormickForCO/,,McCormickForCO,McCormickForCO,,https://www.instagram.com/karenforco/,,,Karen_McCormick,,,,,,,Qualified,11/8/22
,c4026571-3caf-54f7-a001-5b99635e751b,CO,administrativeArea2,legislatorUpperBody,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,County Legislator,Yuma County Board of Commissioners,e316add2-edbd-499c-abf1-405e02636eb4,Yuma County Commissioner,District 1,1,1,Adam Gates,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,202198c9-64e1-5f3e-888e-8d1ad297a7c1,CO,administrativeArea2,legislatorUpperBody,Ouray County,ocd-division/country:us/state:co/county:ouray,Ouray County,ocd-division/country:us/state:co/county:ouray,County Legislator,Ouray County Board of Commissioners,2cc0bdde-b65f-4260-804a-b2d0db84abbd,Ouray County Commissioner,District 2,1,1,Michelle Nauer,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,candidate list,,Qualified,11/8/22
,1f8ef336-8e22-5660-a808-25f71bce49e6,CO,administrativeArea2,governmentOfficer,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,County Assessor,,f2b286d3-7ac1-4b76-b3be-9f2ece6b3502,Yuma County Assessor,,1,1,Cindy Taylor,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,https://www.facebook.com/cindy.taylor.129794,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,612f12ac-35f0-5fb4-8ec1-455f7b849631,CO,administrativeArea2,governmentOfficer,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,Coroner,,f4c133b6-4f8e-4d31-8427-83412932e441,Yuma County Coroner,,1,1,Javan Jones,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,1d7861fa-f789-5d86-b3f1-87b5e8487690,CO,administrativeArea2,governmentOfficer,Yuma County,ocd-division/country:us/state:co/county:yuma,Yuma County,ocd-division/country:us/state:co/county:yuma,County Treasurer,,fb2d1846-c944-43b3-8fc4-1826aa7bdb1c,Yuma County Treasurer,,1,1,Chrystal Hammond,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,,,,,,,,,,,,,,,,,,,,,,email from clerk,,Qualified,11/8/22
,c24237dc-fb01-544e-8678-4f7b45d8dd0b,CO,regional,governmentOfficer,Colorado State Judicial District 12,ocd-division/country:us/state:co/district_court:12,Colorado State Judicial District 12,ocd-division/country:us/state:co/district_court:12,Prosecuting Attorney,,98727ec4-d055-4a4e-8289-15ad0faf92a9,CO District Attorney,,1,1,Anne Kelly,Republican Party,Republican Party,https://www.facebook.com/cologop/,https://www.instagram.com/co_gop/,TRUE,,,,,,,,,,,,,,,,,,,,CO State Judicial District 12,https://www.coloradosos.gov/pubs/elections/vote/generalCandidates.html,,Qualified,11/8/22
,b038c268-5c43-5d68-b550-a5d505cb302f,CO,administrativeArea1,legislatorLowerBody,Colorado,ocd-division/country:us/state:co,Colorado State House district 13,ocd-division/country:us/state:co/sldl:13,State Representative,CO State House,9e872170-5e96-4c4b-97fa-1b279a97c59f,CO State Representative,District 13,1,1,Julie McCluskie,Democratic Party,Democratic Party,https://www.facebook.com/coloradodems,https://www.instagram.com/coloradodems/,,(970) 977-0021,,https://mccluskieforco.com/,,McCluskieforCO@gmail.com,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_mccluskie%2C%20%20julie.jpg?itok=gXlZUwGR,https://www.facebook.com/McCluskieforCO,https://www.facebook.com/McCluskieforCO,https://www.facebook.com/profile.php?id=100018668616163,McCluskieforCO,McCluskieforCO,,,https://www.instagram.com/mccluskieforco/,,Julie_McCluskie,https://www.youtube.com/channel/UCJBPj_c4jjcqLSLYK0q_Z7A,,,,,,Qualified,11/8/22
