Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,dd319e67-b3b4-595d-95c3-0314b8b1f099,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 13,ocd-division/country:us/state:nh/sldl:hillsborough_13,State Representative,NH State House,073160eb-70ac-492d-864a-4fcefda14330,NH State Representative,District Hillsborough 13,6,6,Robert Wherry,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,d0f71b3c-1388-5935-b113-eebaf32d38f6,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 13,ocd-division/country:us/state:nh/sldl:hillsborough_13,State Representative,NH State House,073160eb-70ac-492d-864a-4fcefda14330,NH State Representative,District Hillsborough 13,6,6,Jordan G. Ulery,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 15 Hudson, NH 03051",,,,http://gencourt.state.nh.us/house/images/memberpics/376635.jpg,,https://www.facebook.com/RepresentativeJordanUlery/,https://www.facebook.com/jordan.ulery,,Repulery,,,,,Jordan_Ulery,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,03579d33-c714-5827-883a-0c2fc498887d,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 13,ocd-division/country:us/state:nh/sldl:hillsborough_13,State Representative,NH State House,073160eb-70ac-492d-864a-4fcefda14330,NH State Representative,District Hillsborough 13,6,6,Cathy Kenny,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,42050731-3b34-5c8d-9ca7-a9c014b41ac1,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 13,ocd-division/country:us/state:nh/sldl:hillsborough_13,State Representative,NH State House,073160eb-70ac-492d-864a-4fcefda14330,NH State Representative,District Hillsborough 13,6,6,Andrew Renzullo,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/376618.jpg,,,,,,,,,,Andrew_Renzullo,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,5207ee5a-fb2d-5633-b909-16421c9855f1,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 13,ocd-division/country:us/state:nh/sldl:hillsborough_13,State Representative,NH State House,073160eb-70ac-492d-864a-4fcefda14330,NH State Representative,District Hillsborough 13,6,6,Andrew Prout,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/408359.jpg,,https://www.facebook.com/repprout/,https://www.facebook.com/andrewjprout,,,,,,,Andrew_Prout,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,0970d2a2-0ee9-56ac-b4d0-f00b39eb2353,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 14,ocd-division/country:us/state:nh/sldl:hillsborough_14,State Representative,NH State House,6c2ab01e-0c5e-4c90-932e-afdbfec445d1,NH State Representative,District Hillsborough 14,2,2,Mahendra Bakshi,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6c3614e1-a514-59ce-b6cb-6bf1a2fccda2,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 14,ocd-division/country:us/state:nh/sldl:hillsborough_14,State Representative,NH State House,6c2ab01e-0c5e-4c90-932e-afdbfec445d1,NH State Representative,District Hillsborough 14,2,2,Joe Stanieich-Burke,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,932d7de8-3eb9-50e2-bfa2-504be44bb8d1,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 14,ocd-division/country:us/state:nh/sldl:hillsborough_14,State Representative,NH State House,6c2ab01e-0c5e-4c90-932e-afdbfec445d1,NH State Representative,District Hillsborough 14,2,2,Rich Lascelles,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/408331.jpg,,,https://www.facebook.com/rich.lascelles.5,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,233b48da-f7f4-5099-96b8-1cd9168f1493,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 14,ocd-division/country:us/state:nh/sldl:hillsborough_14,State Representative,NH State House,6c2ab01e-0c5e-4c90-932e-afdbfec445d1,NH State Representative,District Hillsborough 14,2,2,Ralph G. Boehm,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/376553.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,1836a170-4282-5ac7-acf9-9c8f7d09eaaf,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 15,ocd-division/country:us/state:nh/sldl:hillsborough_15,State Representative,NH State House,8a45ef86-067d-42bb-860c-496bf94a38a8,NH State Representative,District Hillsborough 15,2,2,Lara Quiroga,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,19e30e8f-03d6-555b-9021-1fdc29e09e90,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 15,ocd-division/country:us/state:nh/sldl:hillsborough_15,State Representative,NH State House,8a45ef86-067d-42bb-860c-496bf94a38a8,NH State Representative,District Hillsborough 15,2,2,Brandon Lemay,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,4814af2e-609b-593e-bcca-f67b1fb05853,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 15,ocd-division/country:us/state:nh/sldl:hillsborough_15,State Representative,NH State House,8a45ef86-067d-42bb-860c-496bf94a38a8,NH State Representative,District Hillsborough 15,2,2,Mark Proulx,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,b61e29b0-4719-56ec-82ad-883e3fc4d28a,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 15,ocd-division/country:us/state:nh/sldl:hillsborough_15,State Representative,NH State House,8a45ef86-067d-42bb-860c-496bf94a38a8,NH State Representative,District Hillsborough 15,2,2,Mark McLean,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/377251.jpg,,,https://www.facebook.com/profile.php?id=100008180838972,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6c9a63a8-fbff-5687-b439-ab281e38b48f,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 16,ocd-division/country:us/state:nh/sldl:hillsborough_16,State Representative,NH State House,dc415cc3-7c4d-4747-ab0d-088c0d14d661,NH State Representative,District Hillsborough 16,2,2,Maxine Mosley,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,f9702575-dc76-5943-9eeb-5274e50269f2,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 16,ocd-division/country:us/state:nh/sldl:hillsborough_16,State Representative,NH State House,dc415cc3-7c4d-4747-ab0d-088c0d14d661,NH State Representative,District Hillsborough 16,2,2,Holly Hillhouse,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6f640e5e-3354-5691-9124-d26fb2eae907,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 16,ocd-division/country:us/state:nh/sldl:hillsborough_16,State Representative,NH State House,dc415cc3-7c4d-4747-ab0d-088c0d14d661,NH State Representative,District Hillsborough 16,2,2,William Infantine,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a63e2f76-ac09-57b1-840e-d057e9f43b05,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 16,ocd-division/country:us/state:nh/sldl:hillsborough_16,State Representative,NH State House,dc415cc3-7c4d-4747-ab0d-088c0d14d661,NH State Representative,District Hillsborough 16,2,2,Larry G. Gagne,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/376814.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,2e841542-d231-52a6-ac95-09aa23bc3187,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 17,ocd-division/country:us/state:nh/sldl:hillsborough_17,State Representative,NH State House,3dd4a8ef-fb66-4684-a759-71437f4cb289,NH State Representative,District Hillsborough 17,2,2,Linda DiSilvestro,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,04132bb1-31ed-5452-9976-8bc1f40b988e,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 17,ocd-division/country:us/state:nh/sldl:hillsborough_17,State Representative,NH State House,3dd4a8ef-fb66-4684-a759-71437f4cb289,NH State Representative,District Hillsborough 17,2,2,David John Preece,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,db4fb003-fdf1-5a95-897e-7fb434bfd727,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 17,ocd-division/country:us/state:nh/sldl:hillsborough_17,State Representative,NH State House,3dd4a8ef-fb66-4684-a759-71437f4cb289,NH State Representative,District Hillsborough 17,2,2,Tyler Chase,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a1ce2de7-46bb-5a79-9009-bb44f9d3743c,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 17,ocd-division/country:us/state:nh/sldl:hillsborough_17,State Representative,NH State House,3dd4a8ef-fb66-4684-a759-71437f4cb289,NH State Representative,District Hillsborough 17,2,2,Lee Xavier Davis,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,cabafaf7-e59b-5507-b788-c58cdae08e8f,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 18,ocd-division/country:us/state:nh/sldl:hillsborough_18,State Representative,NH State House,bb3996e0-1f90-401a-87d0-c46ca19d07e6,NH State Representative,District Hillsborough 18,2,2,Juliet L. Smith,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,cb393d5c-326e-5d22-8280-6d5cb8f568a8,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 18,ocd-division/country:us/state:nh/sldl:hillsborough_18,State Representative,NH State House,bb3996e0-1f90-401a-87d0-c46ca19d07e6,NH State Representative,District Hillsborough 18,2,2,Jessica Grill,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,7df92d1f-ded8-5a78-95aa-c099e6033aaa,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 18,ocd-division/country:us/state:nh/sldl:hillsborough_18,State Representative,NH State House,bb3996e0-1f90-401a-87d0-c46ca19d07e6,NH State Representative,District Hillsborough 18,2,2,Matt Whitlock,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,8202fcc8-d4de-50df-b630-2fbceba46e09,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 18,ocd-division/country:us/state:nh/sldl:hillsborough_18,State Representative,NH State House,bb3996e0-1f90-401a-87d0-c46ca19d07e6,NH State Representative,District Hillsborough 18,2,2,Dick Marston,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,ece5de2e-3cd3-5fdf-8b39-a57c21ed54c7,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 19,ocd-division/country:us/state:nh/sldl:hillsborough_19,State Representative,NH State House,e27580f9-4bca-4e51-b8b4-d4d29d1ef3b6,NH State Representative,District Hillsborough 19,2,2,Jane Beaulieu,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/376550.jpg,,,,,,,,,,Jane_Beaulieu,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,245461d7-a7a2-5eca-b7de-0da977bf4394,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 19,ocd-division/country:us/state:nh/sldl:hillsborough_19,State Representative,NH State House,e27580f9-4bca-4e51-b8b4-d4d29d1ef3b6,NH State Representative,District Hillsborough 19,2,2,Heidi Hamer,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/408859.jpg,https://www.facebook.com/Heidi-Hamer-for-State-Representative-2012588959052216/,,https://www.facebook.com/heidi.hamer,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,0c4f6130-b354-5201-8b8d-565eee201ee5,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 19,ocd-division/country:us/state:nh/sldl:hillsborough_19,State Representative,NH State House,e27580f9-4bca-4e51-b8b4-d4d29d1ef3b6,NH State Representative,District Hillsborough 19,2,2,Tammy Simmons Garthwaite,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,5f08a9fc-5421-5135-9e15-6dc178ac3658,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 19,ocd-division/country:us/state:nh/sldl:hillsborough_19,State Representative,NH State House,e27580f9-4bca-4e51-b8b4-d4d29d1ef3b6,NH State Representative,District Hillsborough 19,2,2,Daniel Garthwaite,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6cbfeed6-0cd5-53ea-bdb8-95a438f13080,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Shana Potvin,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,0ff28229-9f6f-5d88-ad53-b912c13b5ecd,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Loren Foxx,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,e3ce8fb9-1764-5e86-939b-3b4a1564b6ee,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Kara LaMarche,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,990ac849-180d-55f9-bc70-95ab90eb79d2,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,John K. Fitzgerald,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,c48ee3e8-4e8d-572e-94e3-25cc8cda848e,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Jeffrey L. Kerr,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,ebc55dac-a8e9-5810-8f19-6a0ac6730517,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Cheri Schmitt,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,d35cedc7-f09f-5f57-aa5d-34905d5979e2,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Catherine A. Rombeau,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,https://pbs.twimg.com/profile_images/1287760527784116224/Mdb9AoNl_400x400.jpg,https://www.facebook.com/CatherineRombeauNH,,,,CathRombeauNH,,,,,Catherine_Rombeau,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,13ab2ec0-d256-50b3-9a4f-7133f9d128bf,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Ted Gorski,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,https://www.facebook.com/TedGorskiNH/,https://www.facebook.com/ted.gorski.7,,,GetYourEdge,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,4b175ba8-4a85-5b09-b75a-f3d178ba6042,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Russan Marie Chester,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,e18e00dd-1e71-5c23-8dbd-82b167ed19e4,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Hillsborough County No. 2,ocd-division/country:us/state:nh/sldl:hillsborough_2,State Representative,NH State House,dfa54f6c-12ec-440e-98e9-974b73a536ec,NH State Representative,District Hillsborough 2,7,7,Linda Gould,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/377299.jpg,https://www.facebook.com/Linda-Gould-for-State-Representative-1577261645833954/,,,,,,,,,Linda_Gould,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
